Time (s),Gripper X,Gripper Y,Gripper Z,Gripper Orientation X,Gripper Orientation Y,Gripper Orientation Z,Gripper Orientation W,Desired Position X,Desired Position Y,Desired Position Z,Desired Orientation W,Desired Orientation X,Desired Orientation Y,Desired Orientation Z
52.87518000602722,-0.23372601089276857,-0.33092337979805925,0.43475782920089306,-0.04403436101517084,-0.08683945849114014,0.7151818988283347,0.6921233525082423,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
52.974315881729126,-0.23328851963720082,-0.3321825069741524,0.4335693568017008,-0.044002351193198286,-0.08680513576834417,0.715190293015956,0.6921210199592703,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
53.07614588737488,-0.23291234605586425,-0.33325050429368375,0.43255631447403964,-0.04397226035158807,-0.08677371972310638,0.7151982831186929,0.6921186153464317,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
53.17639088630676,-0.2326326079666749,-0.3340357555611334,0.43180850738634685,-0.04394890818773525,-0.08674911800278869,0.7152052646607424,0.692115968170365,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
53.27518391609192,-0.23244401934219913,-0.33456164998488536,0.4313063864394638,-0.0439316901656678,-0.08673207804751677,0.7152092563474193,0.6921150719871073,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
53.377338886260986,-0.23233926023035584,-0.3348522290295749,0.43102842582070516,-0.04392214080453415,-0.08672241232727072,0.7152118600992519,0.6921141986122331,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
53.47551608085632,-0.23230040496449855,-0.33495976239775027,0.43092547280218585,-0.043918554964757384,-0.08671879577756011,0.7152128373647597,0.6921138694299857,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
53.577154874801636,-0.23229565157990692,-0.3349729315268247,0.43091287980707593,-0.043918119470650475,-0.08671835463102637,0.7152129609087179,0.6921138246707936,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
53.67746710777283,-0.23228597195507786,-0.33500787059398995,0.4308835525903536,-0.04391822009926415,-0.08671822008167722,0.7152130458723241,0.6921137473444746,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
53.77702593803406,-0.23223982876796215,-0.33517366004848936,0.43074407330300346,-0.04391875284818222,-0.08671731420370397,0.7152134531675157,0.6921134061508664,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
53.877366065979004,-0.23213052053440691,-0.3355642249929195,0.43041507759436304,-0.04391953537414,-0.08671497628572992,0.7152144291504512,0.6921126408578875,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
53.97774410247803,-0.2319496428618621,-0.3362070904791729,0.4298718906959389,-0.04392047309462349,-0.08671077565401762,0.7152163705252828,0.6921111014578977,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
54.07713603973389,-0.23168966761743418,-0.3371217782171145,0.42909662183229375,-0.043920162796688964,-0.08670364562946385,0.7152194543811934,0.6921088275763725,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
54.17811989784241,-0.23135131902101153,-0.33829665052806074,0.4280966890411506,-0.04391730713673436,-0.08669228903339257,0.7152240889794169,0.692105642008192,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
54.27935791015625,-0.23094143420942762,-0.3396992221296142,0.4268961376017356,-0.043910511068407286,-0.08667621810930733,0.715230745368823,0.6921012072747286,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
54.378329038619995,-0.23048081684763716,-0.34124792841908413,0.42556246750098425,-0.043898322836900025,-0.08665478120668763,0.7152393628982192,0.6920957592032173,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
54.478007078170776,-0.22996596401625752,-0.34294666302641885,0.4240896184206583,-0.04387943324384843,-0.08662688807730917,0.7152504606829309,0.6920889798957177,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
54.57879090309143,-0.2294190456873516,-0.3447156743149876,0.42254460304523656,-0.043853597569338446,-0.08659290300189278,0.7152638840908911,0.6920809976044304,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
54.679471015930176,-0.2288667926050175,-0.34646630218238933,0.42100417090964903,-0.043822285290427566,-0.08655418392725868,0.71527963617259,0.6920715444471169,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
54.778738021850586,-0.22833758952185962,-0.3481127952220876,0.41954496266883373,-0.04378621256362282,-0.086513245240193,0.7152952148289105,0.69206284514501,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
54.88009309768677,-0.22784778733482286,-0.349610000018265,0.41820905983414836,-0.04374902840547464,-0.08647202888228839,0.7153114247130181,0.6920535935963268,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
54.97984290122986,-0.22741741445779085,-0.3509055007587762,0.41704613722661577,-0.04371309817011094,-0.08643335411218551,0.7153266629151878,0.6920449448322769,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
55.07773303985596,-0.22706872067193784,-0.35194170625508103,0.41611132006865237,-0.04368191279689957,-0.08640023773575507,0.7153396881597972,0.6920375856534479,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
55.17996001243591,-0.22679288749535378,-0.35275292839557526,0.41537665891941206,-0.04365579187667358,-0.08637297416700697,0.7153503555443574,0.6920316105437146,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
55.279391050338745,-0.22661422809489715,-0.3532748172310384,0.4149025323062819,-0.043638318766741443,-0.0863549247338102,0.7153574850634592,0.6920275953118582,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
55.381349086761475,-0.2265109191057414,-0.3535751887925668,0.4146291809181353,-0.04362799370938542,-0.08634431679966621,0.7153616935991306,0.6920252195204134,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
55.48218393325806,-0.22647368220108233,-0.35368348426323004,0.4145303969495878,-0.043624381795969856,-0.08634051392085974,0.7153632948702999,0.6920242664250362,-0.2042268446471595,-0.359283044712748,0.42747086773379867,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
55.57970905303955,-0.22646956029986393,-0.3536954398967509,0.41451948529635557,-0.043624000713417856,-0.08634004565935881,0.7153634512178447,0.6920241872499759,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
55.68050694465637,-0.22645992688906172,-0.35372069171039416,0.4144918917111737,-0.043624279468648344,-0.08633990470084371,0.7153634539579644,0.692024184431745,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
55.78303599357605,-0.2264132832780085,-0.3538428981022992,0.4143582885490346,-0.04362560283243736,-0.0863392016979759,0.715363446469309,0.692024196457909,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
55.88008189201355,-0.22631122116950195,-0.3541095399932721,0.41406655476714105,-0.04362843312264873,-0.08633743106581611,0.7153635061622947,0.6920241772303962,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
55.98081707954407,-0.22613310933804406,-0.35457293630955306,0.4135586185526712,-0.04363285006441101,-0.08633407523307465,0.7153637268419513,0.692024089297259,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
56.08074903488159,-0.22588238864834836,-0.3552210231101024,0.41284627918878986,-0.04363806051242482,-0.08632863838359553,0.7153643091424943,0.6920238370711159,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
56.18194389343262,-0.22555787226748503,-0.356052520470007,0.4119290327027241,-0.04364314181421112,-0.08632027124920288,0.7153655601298757,0.6920232671840723,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
56.28155493736267,-0.2251666842337402,-0.35704426229833186,0.41083003188447553,-0.043646741231871095,-0.08630837763005192,0.7153677586706193,0.6920222509322088,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
56.384466886520386,-0.22476708903275466,-0.3580452269590487,0.40971524651367447,-0.04364821032515311,-0.08629408398960522,0.7153713413794581,0.6920202372306469,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
56.48271989822388,-0.22424473685520804,-0.35933712116877015,0.4082682337150947,-0.04364488663063833,-0.08627251026344676,0.7153759715108299,0.6920183503555224,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
56.582590103149414,-0.22372767943045554,-0.36059689193111627,0.4068479770995093,-0.0436376852483425,-0.08624784774913354,0.7153823714569976,0.6920152626881659,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
56.68278908729553,-0.22322925661177048,-0.3617939879552193,0.4054899460525768,-0.04362685077711228,-0.0862209095358243,0.7153897981334922,0.6920116251744677,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
56.78613996505737,-0.22272993945497263,-0.36297697841813803,0.40413963951616905,-0.04361216489529719,-0.08619107773068345,0.7153983909839389,0.6920073838987268,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
56.88377809524536,-0.22227962697559256,-0.3640302468782121,0.4029304094316867,-0.04359576498725855,-0.08616174368702884,0.7154071411351342,0.692003024280126,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
56.985536098480225,-0.2218858235572133,-0.36494103800415606,0.40187937486818254,-0.04357903746307119,-0.08613423785544264,0.715415553111769,0.6919988055832438,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
57.086020946502686,-0.22156230485566747,-0.365682250744358,0.40102029975717324,-0.04356366860668915,-0.08611038983385992,0.7154229969520807,0.6919950454824734,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
57.18698000907898,-0.2213174950908,-0.3662389646886763,0.40037285847741383,-0.04355109865691877,-0.08609156811683442,0.7154289484326307,0.6919920255678819,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
57.28720998764038,-0.22115297085941865,-0.36661113773467335,0.3999389598558678,-0.04354218898262986,-0.0860785718652292,0.7154330971033709,0.6919899138089529,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
57.38619089126587,-0.2210630491072021,-0.36681366739673743,0.39970264909457703,-0.043537038175394366,-0.08607125027172959,0.7154353587399239,0.69198881034902,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
57.4872670173645,-0.2210281382971192,-0.36689221338405725,0.39961062140144926,-0.0435357323656092,-0.08606847595643802,0.7154368340895881,0.69198771223324,-0.20277267059058404,-0.37329102110744594,0.41801998261623197,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
57.58781290054321,-0.22102445231493145,-0.36690079468972736,0.3996006920408949,-0.043534979417064724,-0.0860682216899594,0.7154364213745872,0.6919882179293284,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
57.68717002868652,-0.22101613609622794,-0.3669271444626497,0.3995769514340628,-0.04353498667687627,-0.08606790943591419,0.7154366511863016,0.6919880187110944,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
57.788044929504395,-0.22097275279145323,-0.3670645056672361,0.399453127178518,-0.04353497853620197,-0.08606631219220034,0.7154378632313035,0.6919869647648818,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
57.88783288002014,-0.22087581946237284,-0.3673706433341317,0.39917691689706175,-0.04353486390466748,-0.08606255939691432,0.7154405958798522,0.691984613457508,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
57.989458084106445,-0.22071324218638844,-0.36788178665663207,0.3987149202893904,-0.04353430503743026,-0.08605590414952707,0.715445319397741,0.6919805926453283,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
58.08867907524109,-0.2204803329633313,-0.36860904882193496,0.39805565064603976,-0.04353312909259884,-0.08604573509076112,0.7154528209539102,0.691974175192391,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
58.18907189369202,-0.22017855311614126,-0.3695438274897856,0.39720514400735013,-0.043528858057330116,-0.08603149646141806,0.7154617955694633,0.6919669350578489,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
58.28757405281067,-0.21982199176643155,-0.37063625466429556,0.3962065257808416,-0.04352232109277678,-0.08601300494087133,0.7154736067003079,0.6919574326958214,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
58.38902187347412,-0.21939787422052012,-0.3719195572513356,0.39502702122989825,-0.043511608472293975,-0.08598877694681224,0.7154885134310025,0.6919457040228223,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
58.4897038936615,-0.21895339128943925,-0.3732464928825678,0.3938000092230765,-0.043497129439549705,-0.08596083065652052,0.7155050731657373,0.6919329632250895,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
58.588990926742554,-0.21846954302606073,-0.3746705628813259,0.3924747314939169,-0.043477622100941256,-0.0859276165504239,0.7155242113804704,0.6919185241188207,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
58.688929080963135,-0.21800242767294667,-0.37602577170987483,0.39120540650692787,-0.04345534941648636,-0.08589267664331213,0.7155437802791685,0.6919040245654997,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
58.79058599472046,-0.21753372958394168,-0.37736697799511065,0.3899412172943152,-0.04342960541305692,-0.08585504953184721,0.7155644610262206,0.6918889231370919,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
58.88894510269165,-0.2171184509392217,-0.3785403416395648,0.38882862214281905,-0.04340410497709851,-0.08581958113937704,0.7155836245347593,0.6918751039471615,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
58.99015402793884,-0.21673972996430907,-0.37959837483677716,0.387820076380129,-0.04337867683069995,-0.08578554909533338,0.7156018022062343,0.6918621182302289,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
59.0911500453949,-0.21643472494059854,-0.38044228836771354,0.3870120211257952,-0.04335678905963871,-0.08575691423011061,0.7156169217103518,0.6918514015783792,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
59.19025802612305,-0.21620744895104113,-0.38106652763048077,0.38641219711637714,-0.04333963399426157,-0.08573494911812778,0.7156284614126791,0.6918432624815227,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
59.28993010520935,-0.2160479317369093,-0.3815023334725912,0.3859923763133151,-0.04332718525489979,-0.08571919350931419,0.7156366996822563,0.6918374729297977,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
59.391337871551514,-0.2159616174568542,-0.3817373627494525,0.38576560160963164,-0.043320307960902756,-0.08571055562431708,0.7156412021808597,0.6918343163748654,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
59.49075889587402,-0.2159294921376234,-0.38182441410290435,0.3856816998817235,-0.043317592034028594,-0.08570721681503818,0.7156428287727521,0.6918332174970547,-0.2015965062670922,-0.3846209454760317,0.410375922504969,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
59.59101891517639,-0.21592570729974486,-0.381834942793078,0.385671331997385,-0.04331741392160737,-0.08570694919234842,0.7156430810991029,0.6918330007930145,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
59.692543029785156,-0.21591736116409974,-0.3818466767833511,0.3856498013995251,-0.04331784217588694,-0.08570690162166375,0.7156430320430529,0.6918330306163946,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
59.79079794883728,-0.21587753026567738,-0.3819032383338296,0.3855473020497978,-0.0433203841616103,-0.08570651620725754,0.7156433144720944,0.691832627047251,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
59.89079809188843,-0.21578366812144317,-0.3820375709761526,0.38530528830219846,-0.04332437954659679,-0.08570552738565641,0.7156424058455083,0.691833439252615,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
59.99119591712952,-0.21562864279395283,-0.3822589807029497,0.3849062805814668,-0.0433315825421408,-0.08570367732052693,0.7156417948469,0.6918338493572281,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
60.09167790412903,-0.21540730118461762,-0.38257414077153734,0.38433755346561066,-0.04334129662632535,-0.08570060172149059,0.7156410976506489,0.6918343430509197,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
60.21230602264404,-0.2151215224910401,-0.38297892479046725,0.3836053691011877,-0.043352746669888136,-0.08569578190415975,0.7156404378482474,0.6918349051879212,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
60.506190061569214,-0.21477853991408852,-0.3834617222343933,0.3827285722341856,-0.04336529130529406,-0.08568907509694575,0.7156401195676785,0.6918352789387049,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
60.50696587562561,-0.214389142878297,-0.38400540861893173,0.38173656985841947,-0.04337826473375024,-0.08568010411403326,0.7156407895264011,0.6918348836779816,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
60.51326608657837,-0.2139763748453307,-0.3845772654028444,0.38068787700042567,-0.04338906581939562,-0.08566908018851174,0.7156411949542356,0.6918351521507476,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
60.61249303817749,-0.21353886882510004,-0.38517754491199696,0.37958105881807247,-0.04339864812449894,-0.08565555501029232,0.7156427810711301,0.6918345850979287,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
60.713702917099,-0.21310229443351564,-0.38577088559009753,0.37848076602787334,-0.04340596540439127,-0.08564024615038095,0.7156450950267177,0.6918336276669522,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
60.81592297554016,-0.21268410876536167,-0.38633401401374323,0.37743060268226775,-0.043410880046115145,-0.08562394078957765,0.7156479869097979,0.6918323460848289,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
60.919830083847046,-0.21229357011658967,-0.386855348377934,0.37645316489081976,-0.043413649739773394,-0.08560727267205258,0.71565128410205,0.691830824295226,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
61.02173900604248,-0.21196054079082452,-0.3872964635050655,0.37562215892739403,-0.043414639206936806,-0.08559196807027679,0.715654554164907,0.6918292731645695,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
61.550644874572754,-0.2116878290029361,-0.38765527200275157,0.3749436885738836,-0.04341435778586264,-0.08557860406882459,0.7156574792213822,0.6918279182702658,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
61.5526340007782,-0.2114857085285256,-0.3879200074010294,0.37444115846520376,-0.04341389770160568,-0.0855684335943513,0.715659929465415,0.6918266705007264,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
61.552643060684204,-0.21134642739805454,-0.3881017143959909,0.3740956093231751,-0.04341320487196564,-0.08556114623808422,0.7156616698696731,0.6918258149104592,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
61.552649974823,-0.21126909922754145,-0.3882023722662647,0.3739039210449246,-0.043412721000817264,-0.08555703134380141,0.7156626648763355,0.6918253248798015,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
61.55265998840332,-0.21124004402622493,-0.3882401473194486,0.3738319348252582,-0.04341253115340318,-0.08555546584599757,0.7156630494548685,0.6918251325643552,-0.20072644353697666,-0.3930022105180353,0.4047212604167436,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
61.62585496902466,-0.21123668096381687,-0.388244564791002,0.37382359338611343,-0.04341250127213068,-0.08555528874771544,0.7156630909720957,0.691825113392726,-0.2001860160410876,-0.39820811800292594,0.401208944848379,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
61.73183608055115,-0.21122943593973054,-0.38826443077477496,0.3738048515065318,-0.043412460516524844,-0.08555494346422635,0.7156634244707486,0.6918248136598856,-0.2001860160410876,-0.39820811800292594,0.401208944848379,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
